time,series_0,series_1,series_2,series_3,series_4,series_5,series_6,series_7,series_8,series_9,series_10,series_11,series_12,series_13,series_14,series_15,series_16,series_17,series_18,series_19,series_20,series_21,series_22,series_23,series_24,series_25,series_26,series_27,series_28,series_29,series_30,series_31,series_32,series_33,series_34,series_35,series_36,series_37,series_38,series_39,series_40,series_41,series_42,series_43,series_44,series_45,series_46,series_47,series_48,series_49,series_50,series_51,series_52,series_53,series_54,series_55,series_56,series_57,series_58,series_59,series_60,series_61,series_62,series_63,series_64,series_65,series_66,series_67,series_68,series_69,series_70,series_71,series_72,series_73,series_74,series_75,series_76,series_77,series_78,series_79,series_80,series_81,series_82,series_83,series_84,series_85,series_86,series_87,series_88,series_89,series_90,series_91,series_92,series_93,series_94,series_95,series_96,series_97,series_98,series_99
89.2892892892893,1.8917071383080755,12.761206544671778,-1.083116340946092,-38.604996422461845,0.15988545150839567,-0.44538029381379446,30.112202693678665,-15.56427382360587,30.50077038596769,0.6027159595904711,-10.383756278108194,-38.52222302614306,0.6863298857118683,1.0568341458271087,-0.4656642170944975,3.922784185473146,18.967542339127608,-17.687078746912132,-7.780039200534286,14.70308354281693,-0.3674111170865753,-0.4233961679922564,-38.29846108427069,-5.690292298689041,80.19452555907387,-0.6313880219990603,0.2561971142876889,-0.044582330757055824,-39.14841511269163,-40.51659734927039,-1.0012219814688128,-20.94318023393893,-1.028857903899928,-0.5688554805335055,-0.15873088886280026,-0.6524864205822742,-13.830732453076799,-16.464714297920548,-0.27901350052611534,1.090668718396133,10.386641514232355,-1.617412768881136,11.869397098502526,28.145178382770236,23.52136356790599,-13.139081727603644,7.6094127375322005,-23.701816234502935,-1.128162705422409,-15.540724495922772,17.192541271893802,14.424571802676311,-0.18445729293368437,0.312487712657516,0.7582036800936549,-0.30056516564273156,1.251914486401745,1.6492453687434216,-30.04115083513064,-24.26011038363944,0.6707523973068893,-0.6633090952783,1.5800236195229413,-1.021619577144545,0.9090038154337783,10.42753452698362,0.96231161299663,-1.0744714245211542,0.32076105932042837,-16.026910477708768,-0.3998362513427549,-0.32482457060039127,-0.36029345283595665,-0.8226817332693661,0.30026924549675815,0.37527588084534125,38.823980754518296,-18.781360552629625,-0.2625132395249201,-16.125618603296722,67.73512887556187,-40.80080738901446,0.06425907891875232,-0.016662705262075653,-21.043172097137717,0.760670359289165,0.5492637003184052,-1.2766633892909547,-1.569030484034065,15.785476069037959,-0.9167444141259611,0.4655697227877418,-0.03706945306657414,1.3306274058358403,-0.9407352706414726,22.278124118638374,38.11049081204283,-1.065228462830261,-13.405335212419066,-38.302459424201345
89.3893893893894,1.8097386737015202,12.832879905359327,-0.8723298077245679,-38.89066587692026,0.16795342406029068,-0.539855544935365,30.08550859198176,-15.71417915061682,30.52494492356724,0.7378671778177711,-10.280823390350381,-38.55289078020381,0.7899609339515995,1.1398237245081622,-0.2781184933237999,4.031866034195438,19.128946988174828,-17.625519266110842,-7.888951625406309,14.712219070479847,-0.4484871071821107,-0.7803783350315752,-38.25373470682631,-5.530796222012045,80.17705456021514,-0.24369252481496795,0.06467104312837679,0.1592559169026505,-39.23972362708634,-41.0934581226332,-0.8482888938353773,-21.070387550744318,-0.4106451506476214,-0.684963000326444,0.05958732954462363,-0.39950488430058956,-13.84190448892597,-16.47179558065022,-0.39973543070306466,-0.14257347568940387,10.39109644984882,-0.7092140803566186,11.941445166312752,28.04826603011574,23.79398842375022,-13.264659826716542,7.785783606174038,-23.724077908983098,-0.8026456481231483,-15.2392358122861,16.967906505123466,14.275801405507263,-0.6551013994600599,-0.6271912953325393,0.954685554868343,-0.27588519319018456,1.4390654318093583,1.7701523780124973,-29.965875116914233,-24.37076279645527,0.8272346368115595,-1.4725218579472146,1.9323554822282238,-1.2206880230544928,0.8679306004400406,10.350151032166902,0.7050610440372951,-1.122703585047624,0.32483873888777676,-16.295778638970155,-0.4371061406405466,0.4337822596982094,-0.19436265312074544,-0.7249632844280101,0.48603627625726864,0.6593086254304736,38.742487278526674,-18.67649480199827,-0.4161464346110947,-16.047896384502486,67.91599246985379,-40.93041476984089,0.01965547824405134,-0.4036768969181704,-21.300061644783312,0.7135533837147786,0.2791152404396754,-1.2715129693741138,-1.4509490389849502,15.722973349110008,-0.9180758626619174,1.5241786171461593,-0.03869943572104084,0.852943344518453,-0.13629008588161406,22.316772857571543,38.341871972741316,-1.1142104100443844,-13.266852052061518,-38.28571436730286
89.4894894894895,1.8356803372480597,13.035609906687,-1.0003054495812398,-39.01007683559688,-0.4996487904177442,-0.5439550388844339,30.15996830701368,-15.83486606240272,30.436807716195325,0.6095963070543468,-10.45816483621735,-38.80703859597688,1.1065397112008586,1.1125232504302698,-0.20937073634270306,3.9988895118420165,19.189782708929002,-17.509472938875543,-8.190712654485088,14.713829885190586,-0.1833000233049722,-0.08554789312558642,-38.48330699389358,-5.196825205883602,80.19135268137259,-0.31057853999009344,0.3699182334456246,0.31587131469677554,-38.41485237263852,-40.24750986882532,-0.6452303015712529,-20.9080394520476,-1.213545848051468,-0.4298568608738696,0.2948231340825724,-0.44958193760944687,-13.870575821252796,-16.497680563401886,-0.39101210732788666,0.4474047303375214,10.658759708063654,-0.6491251156604819,12.150667710278924,28.140969481610846,23.7042584069271,-13.13314293141686,7.787024960825732,-23.794979507625193,-0.8017211917883922,-15.247308225539426,16.833948556774253,14.459822172563365,-0.5159497826882025,-1.0730631709828822,1.2643106606936956,-0.04512270508301888,1.4656729997784965,1.7173817358474457,-29.885649492251595,-24.316187980623383,0.8336381197165179,-0.8478963676812594,1.5824313118030153,-1.2214568180503806,1.0427779038723168,10.107582509509072,0.5069569048217508,-1.1145546700181286,-0.08452471641376187,-16.42389457017621,-0.09718684964146317,1.1372298394664375,-0.22019025956288124,-0.7553419788307818,0.6269520436377269,0.8866345496548115,38.98561734757741,-18.593178534835285,-0.47424724995243495,-15.969957982357155,67.8492149297698,-40.91366000978202,0.3971047653120001,-0.6652622653872113,-21.515030829028685,0.3293481120023529,0.5133362087362973,-1.1141772963257086,-0.9355617024644741,15.920539496272267,-0.8234618540529457,2.1780780779788063,-0.13463189486329386,0.8846587743691956,-0.6507748824181986,22.069224003019382,38.413073760907075,-1.0434819206951742,-13.314249209010018,-38.38572586960073
89.5895895895896,1.8121390739594696,12.919228502714383,-0.9824080327897939,-39.07517825809286,1.1038397320792965,-0.8935848230460466,29.83832616036362,-16.087624021345608,30.62440361038027,0.5103918497497844,-10.388297868135224,-39.03043971494325,1.139703042226505,1.2962210293171434,-0.08651971031083476,4.206435840230848,19.19562618482546,-17.506568219364706,-8.164231427730137,14.487669081992944,0.15397014053617253,-0.9109966243771138,-38.43110814956313,-5.127417769278089,80.42788217182681,-0.2409582495925725,0.35249844439752137,0.3057875215958842,-38.888583075047194,-41.023116704909754,-0.6412440586646988,-20.952006875152637,-0.6803643940463268,-0.5979333095822102,0.25241450744690386,-0.423343176344775,-14.061145188134331,-16.464278982734335,-0.5165348137393766,0.5655216545975077,10.609672415809735,-1.192148449059991,12.361327197306332,28.385777972213937,23.52788643241219,-13.215036076468879,8.20233636460473,-24.009117469237925,-1.036282685137635,-15.136338763468034,16.56674523456467,14.360746074237209,-0.8425736181739288,-0.46946403709258294,1.2643220041796508,0.010046626107977269,1.4857151382397487,0.8987747570586317,-29.763292321033823,-24.53330212452455,0.6938022930709247,-1.014229049218871,1.2451619752029355,-1.1725257385977859,1.0637586275385564,10.276596782697332,0.42835676618142093,-1.2297001292154939,0.7550225206629612,-16.480475907520205,0.11208232051419922,0.7069567293512747,-0.06277916480380151,-0.6514193232737087,0.7197578843668258,0.8613178484039421,38.85802808150411,-18.360453685518046,-0.7903196390174965,-15.917849910733198,68.13857226925329,-41.1074393818414,0.043167093344124385,-0.7562140663285483,-21.618610259323315,0.31387933241941407,0.5211589008943694,-1.0119014927637988,-1.9125827349448747,16.087280335852732,-0.8943304772374007,1.1796050382080532,-0.1231601780348257,1.9226322430872465,-1.0021146906585001,21.989503193367725,38.01088454423141,-0.9906342036485549,-13.247937587424397,-38.89167176888685
89.6896896896897,1.6560138714992243,13.153331333182821,-1.0457978892433055,-39.29469109998658,0.8144012419040616,-1.5204894369319573,30.048980076694566,-16.06109677189871,30.80405804745524,0.5547929918048428,-10.509782422804008,-39.15878083351836,1.2130678519044475,0.9903997363021525,0.10798778551224741,4.339403121517113,19.315046912845137,-17.296095232313377,-7.899462002250064,14.621872503161908,-0.02281220169202317,-0.9037396031231439,-38.319912603026005,-4.728961205668366,80.45165511972476,-0.21286346202046458,0.4460757827303323,0.4514404767278152,-39.92423787012744,-40.20266269613687,-0.5887824539596626,-20.826931502097228,-1.461174887367495,-0.7167867632514766,0.6568009312633238,-0.27595860798647803,-14.027180311207045,-16.72285067538464,-0.42434307422639056,-0.23428344192924236,10.896091049024724,-0.2489688920351466,12.450608842173901,28.66023832565861,23.618343598079854,-13.209597387941002,8.047277364179694,-24.199225765402232,-0.15030315352298934,-14.82171446929482,16.443766886122877,14.432828403048271,-0.9039801817982995,-0.38898605469295405,1.415454481520313,-0.016465150830906633,1.5245315349819484,1.1337974279110037,-29.65157513865783,-24.792608029205258,0.6278202647115333,-0.9416921059514356,1.7620855605753922,-1.218434755654385,1.0872240636944976,10.044018843516486,0.3073618529404095,-0.13472018789454765,0.06997122450054766,-16.389111627618128,0.07667643570833198,1.3575393732803511,0.03426052354992881,-0.4396215867980166,0.7523532171689743,1.101495648227933,39.14117454831857,-18.25512369919147,-0.61179257004735,-15.828310012712006,68.29661770541752,-41.232403252312,-0.3345622556216644,-1.0747958299965572,-21.77390529435487,-0.0010412295033467578,0.6961102408202273,-1.0207324372851823,-1.1969892208436694,16.2448191591752,-0.9202647285300319,0.9582004043324623,-0.3984595841221,0.858054578069863,-0.21443002018186405,21.74301195672999,38.127319533749095,-0.812003157676848,-13.255956975939318,-38.943006310117
89.7897897897898,1.772887916229174,12.92078829155366,-0.9540461049844836,-39.57455089029612,-0.7118746695161109,-1.1771139457327309,29.986546133859413,-16.38446371318796,30.890030984402706,0.6100681218624439,-10.358622683628582,-39.3896782221632,1.25574254510371,0.9289922364019044,0.25360124944274876,4.701031742659719,19.387296838647178,-17.108595765993734,-8.134467693821748,14.53840531239838,-0.06669404932514694,-0.16679457069781595,-38.24184396940609,-4.736180219596021,80.59742443644487,-0.24778486055084048,0.48915492790326764,0.5057511908727375,-38.73698961363967,-40.70609674509043,-0.5025059220641119,-20.95375579385688,-1.4185179086485649,-0.8852201545832773,0.7294369292893219,-0.274411056607907,-14.175385774786259,-16.761197821120845,-0.41696978100087156,0.27668937667933863,10.970557421097169,-0.8001252554927549,12.484143001187862,28.839928838825024,23.435577279708067,-13.17655030924882,8.359452821720888,-24.089395302043503,-0.9455905046648195,-14.983187281921284,16.35118561134072,14.569989455824945,-1.186308313768869,-0.6766503591722445,1.5231137033036286,0.19120312450362337,1.405398571572308,0.10907583927182912,-29.576512831433934,-24.759861415999175,0.4894604110859997,-0.4874394599536971,1.1759579295504428,-1.3976564260100028,1.1916859535550788,9.881226054626145,-0.2597497198192792,-0.39816923074289134,0.6733977793646411,-16.35261873967953,0.1552768892598191,-0.016115053481888242,0.32713300784264526,-0.33297016105408783,0.7893595883343553,1.194643655048999,38.78036478673212,-17.90231223730391,-0.7148596499845496,-15.921056630527477,68.49125581351137,-41.24271579076274,-1.037008527304764,-0.7069420994719418,-21.742699401610228,0.4904198628259703,0.766262425027491,-0.9739499148121475,-0.5684276419684433,16.539774097839917,-0.9640858287577753,0.9356073721906123,-0.5661169852143957,1.4486659081177309,-0.27856505496125583,21.753293780887986,38.05331415476301,-0.4666330466404682,-13.226022141141776,-39.235885213439396
89.8898898898899,1.619726037840084,13.360622233028332,-0.9752655471000213,-39.67271178939294,0.7713295356854193,-1.4664452197583717,29.78112856798818,-16.546059234039678,31.17222078840225,0.6140456358980662,-10.316799131304968,-39.767201083706105,1.2302893405995377,1.0628865777340022,0.21608756579146954,4.87847387319313,19.26777829010391,-17.146990362865665,-8.128521432816916,14.533847962143094,0.2184062810504929,-0.5382780552874515,-38.394142417329924,-4.722136023964623,80.7148423957342,-0.12363968578013007,0.7143002932048158,0.6140367717413623,-38.32375868832526,-40.345502228284346,-0.41929933343240855,-20.897562631362643,-1.6259347564356477,-0.9550696879028552,0.76422445528097,-0.15006544839224367,-14.035652732084275,-16.776396571032837,-0.6957561135632574,0.21874100696821586,11.038416392274524,-0.7030626550236235,12.701559244383395,28.916534121317156,23.411761877739348,-13.083291220218634,8.70592606004311,-24.008236217790227,-1.2407857102529314,-14.791056749257804,16.148058320308632,14.55326180095107,-1.1352711749417475,-0.37731512624925045,1.3484573103511552,0.19926752483799645,1.3549971410003068,-0.5771865936327192,-29.49785805269846,-24.90130408145022,0.4587692506382839,-0.7684691707709354,1.7231947938748555,-1.2655319799926121,1.0865284716832917,9.898549530641615,0.3054971179071647,-0.6143835888017348,1.1590501250656737,-16.52802304458988,0.36106918870957205,0.32248422473290367,0.08177898055034477,-0.3469089611631827,0.7165309382822296,1.4199494451653158,38.88357206226046,-17.987311714114885,-0.25718081126328407,-15.912274700784687,68.51378581306996,-41.30784397160519,-1.2830847664877543,-0.5248999075138793,-21.99429029546789,0.04685861219909916,0.7489906353007163,-0.9544660900359943,-1.2925269490013254,16.444605224846512,-0.6694140256107736,2.003179248395741,-0.5662443472936926,1.690947123204292,0.05787752828567644,21.3031449977678,38.07053028156219,-0.4186519693476804,-13.189819898811326,-39.197944073733375
89.98998998999,1.6426725868406462,13.34658186978102,-0.8285948163491393,-39.612662730249326,1.4448588597026142,-1.8201458193702185,29.84739158460616,-16.74360372905174,31.244931088363717,0.5324819894088937,-10.326164084938057,-39.77244440071496,1.317864969388337,0.844000664742846,0.44264923702613296,4.972905308039588,19.656288241895407,-16.767197538796065,-8.399111805263342,14.65186218597895,0.21840898561847683,-0.1269074137423087,-38.36169471460562,-4.192672031207698,80.86697781379075,-0.16222512954063162,0.6793424570316564,0.5876660143143034,-37.28116223903093,-40.07491583651254,-0.06019677696911213,-20.841328925008888,-1.3476459454700724,-0.7827630788446961,1.0395129985392966,0.10697320039570887,-14.32031288175852,-17.082746078762742,-0.4086365415785529,-0.927595857325949,10.99292081411868,-0.1970178951356546,12.875795894269945,29.196534057804804,23.501274545962257,-13.262801896016375,8.621580063505851,-24.043382918991863,-0.28037691858678937,-14.683687780554811,16.170281619526016,14.550881608540049,-1.0428835684011444,-0.9483158667771542,1.1289074893748636,0.23181322188378023,1.4498662323846423,0.8153161925419162,-29.642775778551783,-25.18864295679398,0.5756308512605413,-1.290286760846143,1.633174397312079,-1.3236360797677094,1.0758616645475576,9.957162287090537,0.5456581854509405,-1.0584484922136723,0.21383633039502892,-16.495698755158145,0.407547627581348,-0.42378291236973187,0.2982716062030284,-0.32347573461744783,0.7214483848534453,1.3281890680364041,39.098170292309135,-17.59784761723535,-0.7915658320186582,-15.871146058223248,69.0333376867611,-41.419254654105735,-1.0580702371133142,-0.665026445831916,-22.14312892628807,0.23119389430113793,0.6659017528355754,-0.49245614565516327,-1.4519660686627358,16.86543146157588,-0.8140213427061986,1.8075062318162063,-0.5663385511046862,1.06801890939363,-0.28850135546997135,21.43221275200335,38.033878360421326,-0.2647119751402018,-13.153318946107644,-39.57840863900656
90.0900900900901,1.498753538555191,13.384992493151119,-0.5944747585520399,-39.40511674361761,0.6626989171983972,-0.9207884391559745,29.611295689866246,-16.87050082727238,31.0655706691086,0.6021215890908882,-10.101666720910368,-40.088725769231424,1.0785325425210308,0.48425061350340076,0.47371459807058913,5.233187524349506,19.515856568640594,-16.624964006869106,-8.477373060155784,14.695826483696871,0.4107236745174071,1.0765362533116458,-38.364908746170926,-4.400162213975194,80.86687759115782,-0.22176995791340604,0.861782676760584,0.6266083775337377,-38.10197844947673,-40.62166604610185,-0.21746340027700403,-20.788593254131012,-0.5312510493665266,-0.9523920231524605,1.0148893945522517,0.18423001381913,-14.37743243293485,-16.890006058459903,-0.46091881165363463,-0.6908753620344871,11.160456817300686,-0.2778398809464414,13.053371518978809,29.156286772611164,23.59049155515146,-13.207243973291218,8.835549419887867,-23.840845204948874,-0.08966099963583679,-14.681354887566169,15.977601663545856,14.3998650170931,-0.9816352628938954,-0.9116628413259742,1.3957453129153672,0.33675721281477594,1.4752664521157979,0.5535797134209739,-29.581290143709786,-25.447366274560675,0.3906597860169253,-0.8560594477238853,1.4588032721656128,-1.0861306696114341,1.2851973572437962,10.034791529136955,-0.9012635163151659,-0.9352470060567396,0.49761284579058845,-16.741852949030697,0.45465590448300625,-0.06054011322621272,0.3486423167646415,-0.07188217756196424,0.7264587211868311,1.533418481504235,38.92524451191743,-17.54088222993911,0.18458081832540318,-15.745629882499019,69.18466356623453,-41.55601375879313,-1.7405426786660492,-1.4228319099321398,-22.648927092205533,-0.45011978680416176,0.6939300547292944,-0.3207482312163765,-0.9481590019604828,16.90619368805871,-0.7145587217666233,0.7257269146318581,-0.7013500768263465,0.8172492759249584,0.13178889974386998,20.94862542768965,37.975967440404624,-0.11706103515031807,-12.88206486002654,-39.42364062540452
90.1901901901902,1.3772557069714104,13.34257929137993,-0.8370752923392248,-39.47430723058437,0.07350337999015599,-1.5601284469461547,29.70493936463575,-17.076216443529628,31.282748549443266,0.6495899293734907,-10.360844629010053,-39.983188297626626,1.2488147028028935,0.46001624125022084,0.9222440540489241,5.390060839411944,19.664135834915808,-16.518673093356448,-8.225636027632284,14.609091059003493,0.5255584469467675,0.4389980488985256,-38.261829146815664,-4.577004379096721,80.99335881351914,-0.030675355858824416,0.7216373575979383,0.7521519866819848,-37.87606463359722,-40.06434463103857,0.1332452205822405,-20.703080413662104,-1.2066779283262699,-0.8161823406538037,1.1701959491245661,0.36402796370828044,-14.341717391217838,-17.232880872636912,-0.48235566345854636,-0.8724324354363259,11.184557011517345,0.07618052418547383,12.971704484781661,29.1810544092175,23.51245427771493,-13.402548357313123,8.956582531965182,-24.058488107924365,0.8208491134058971,-14.75441754061637,15.759514138800391,14.502937896418086,-1.0086254807475763,-0.64676064349661,1.0763743032958064,0.41132996871354677,1.190144392719093,0.4896449683125933,-29.51648402938514,-25.53951431322975,0.3460676245389773,-1.732389306548764,0.26658638312927185,-1.052062293965746,1.37546323067991,10.114622384259285,0.1852719331383037,-0.029957425309658336,0.9863107130705051,-16.393384901442733,0.6148471551870679,0.2859319881162207,0.1342435682356808,0.1022141233372849,0.5662423668519766,1.2626301416743582,38.99021621339194,-17.22350199627879,0.13110869511888035,-16.066817483391763,69.50811975911597,-41.651832942297766,-1.416848019615807,-0.16514372162911195,-22.625381158820783,0.20042244604385462,0.6461925878021946,-0.18297376945630411,-0.7940466175766109,17.09242547486938,-0.6185309132042721,0.3945237818586098,-0.6405996445926084,1.380726170508966,-0.3064630159939776,21.115642022489617,38.08493903493189,0.3401341885764141,-13.133209118339765,-39.45686968863119
